id,x,y,ux,uy,fintx,finty,bcx,bcy
103,0.02904532783885965,0.8590153457463284,0.012008950684346747,0.6965674041599711,-1.5265566588595902e-16,3.885780586188048e-16,0,0
104,0.138407195847406,0.890664566857932,0.056978211885384995,0.7195837376644469,-2.0816681711721685e-17,3.885780586188048e-16,0,0
105,0.0,0.8600000000003248,0.0,0.6972998677291498,-0.15603581630177177,-5.48172618408671e-16,1,0
106,0.1573696675871127,0.8968018609627955,0.06473001892072844,0.7240494340726352,-1.3877787807814457e-17,-4.85722573273506e-16,0,0
107,0.176281371207092,0.9030216681640821,0.0724479109252009,0.7285789330573365,3.3306690738754696e-16,8.187894806610529e-16,0,0
108,0.1952435370824973,0.9091637737936274,0.08017442932231356,0.7330553428443825,-4.128641872824801e-16,-4.85722573273506e-16,0,0
109,0.2194850992021664,0.9334052062369143,0.08996205390497171,0.7508688198791152,-1.8735013540549517e-16,8.881784197001252e-16,0,0
110,0.2526149448468153,0.9471505980203326,0.103398518099205,0.7609585663790212,1.8041124150158794e-16,6.661338147750939e-16,0,0
111,0.2754419673770652,0.9528365386138784,0.11265416402814875,0.7651254031965957,-2.7755575615628914e-16,-9.020562075079397e-16,0,0
112,0.2955939234544423,0.9626675547762498,0.12079638595427027,0.7723716600378568,-1.457167719820518e-16,1.0824674490095276e-15,0,0
113,0.31650425106359,0.9652259559951815,0.12925694723173026,0.7742436733042414,3.365363543395006e-16,-3.885780586188048e-16,0,0
114,0.3494452153656302,0.9794004045056546,0.14253603503351425,0.7847214901305776,3.2612801348363973e-16,2.498001805406602e-16,0,0
115,0.360000000001498,1.0,0.14677571651471324,0.8,-2.7755575615628914e-17,0.14798284560182134,0,4
116,0.01659904082368774,0.8497873005265726,0.006871249488526081,0.6898288643945383,-4.510281037539698e-16,-6.661338147750939e-16,0,0
117,0.2141552004239931,0.9150720856588042,0.08786916857357518,0.7373637068425047,2.636779683484747e-16,-1.3877787807814457e-16,0,0
118,0.2392094606053939,0.9357692533503154,0.09798845303604355,0.7525769962821158,-3.469446951953614e-16,-1.1102230246251565e-16,0,0
119,0.3340390848726226,0.9674670671110059,0.13634146968738597,0.7758856283098308,-1.249000902703301e-16,-8.743006318923108e-16,0,0
120,0.3697629228876311,0.9833565506893913,0.15072314153404756,0.7876465572890935,-1.6653345369377348e-16,5.551115123125783e-17,0,0
121,0.3800000000015813,1.0,0.15483327834545385,0.8,0.0,0.14798371199141172,0,4
122,0.09626200625221895,0.8587631057201879,0.039777181558603575,0.6962827352108866,6.938893903907228e-18,6.38378239159465e-16,0,0
123,0.07725037740988157,0.8525758205611338,0.03195233961082991,0.6917927938920249,-7.632783294297951e-17,9.159339953157541e-16,0,0
124,0.05824030746179439,0.8463877649188609,0.02411281866549601,0.6872996100030797,3.469446951953614e-17,-1.1796119636642288e-15,0,0
125,0.1152707777707575,0.8649436381935046,0.04758567658739693,0.700766314855413,9.71445146547012e-17,-9.020562075079397e-16,0,0
126,0.1342855909193939,0.8711294023881502,0.055381570515233645,0.7052536327015869,-2.7755575615628914e-17,2.7755575615628914e-17,0,0
127,0.03668345683721189,0.8418175125490893,0.015199640835669832,0.683987286401642,-6.591949208711867e-17,-1.124100812432971e-15,0,0
128,0.1532581019781437,0.8772767874756431,0.06314546172511709,0.7097141215161039,7.28583859910259e-17,-5.551115123125783e-17,0,0
129,0.0,0.8400000000004,0.0,0.6826815163188871,-0.15606644446613577,5.551115123125783e-16,1,0
130,0.1722128685615043,0.8834525467875002,0.0708874048162797,0.7141980153964588,1.6306400674181987e-16,-1.1102230246251565e-16,0,0
131,0.1911211252955096,0.8896679984941889,0.07859594806773837,0.7187148714265832,1.2836953722228372e-16,2.914335439641036e-16,0,0
132,0.2101158409323891,0.8957995238001368,0.08632662151838276,0.7231738804881316,-6.938893903907228e-18,-5.551115123125783e-17,0,0
133,0.2334416935254613,0.9205393333885131,0.09570721279337505,0.7413497925198724,4.0245584642661925e-16,-8.170547571850761e-16,0,0
134,0.2522338260105055,0.9275099231314817,0.10332303525880283,0.7464529962450315,-1.457167719820518e-16,-1.2212453270876722e-15,0,0
135,0.2713347335777835,0.9339897000319867,0.11105778018062033,0.7512021730651494,4.85722573273506e-16,4.3021142204224816e-16,0,0
136,0.2903511305383566,0.940178809474723,0.11874890144326126,0.7557419331573597,-5.48172618408671e-16,-9.159339953157541e-16,0,0
137,0.3096861610795566,0.9464345930301078,0.12655935756564082,0.760337667436685,9.020562075079397e-16,-4.996003610813204e-16,0,0
138,0.3287217788528926,0.9515153737204619,0.13424136516063245,0.7640704750694365,-4.510281037539698e-16,9.71445146547012e-16,0,0
139,0.3475110060345089,0.9583331225078096,0.14180706699589224,0.7690988492266415,-3.677613769070831e-16,2.220446049250313e-16,0,0
140,0.3665070151591969,0.9653740304321197,0.14944989127223585,0.7743009557088177,3.8163916471489756e-17,4.440892098500626e-16,0,0
141,0.3871123645654871,0.9771750949973823,0.1577178088211888,0.7830448913350688,2.220446049250313e-16,-1.3877787807814457e-16,0,0
142,0.4000000000016645,1.0,0.16287991207952116,0.8,-3.3306690738754696e-16,0.14793358039011267,0,4
143,0.01814062329109194,0.8301341470788369,0.0075286879697055884,0.6754724244854166,2.0122792321330962e-16,9.853229343548264e-16,0,0
144,0.2291540091418696,0.9020473798151776,0.09406097890640232,0.7277232239428764,-2.7755575615628914e-16,5.915407053080912e-16,0,0
145,0.4100471658915571,0.9821066940902494,0.16693087648319793,0.7866966842094911,-9.71445146547012e-17,-7.355227538141662e-16,0,0
146,0.4200000000017478,1.0,0.17091444209229176,0.8,3.3306690738754696e-16,0.1479142432221035,0,4
147,0.1111309795386618,0.8453877819691732,0.04598170635215752,0.6864517454475122,4.2327252813834093e-16,9.020562075079397e-16,0,0
