node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
2171,2226,2170,1.068986092427254,-0.0940414414770756,-0.13395063752830882,1.0391195563898565,0.35079306072414707,-0.18914232510539591,-0.201455598113787,0.2996254631442202
2170,2227,2198,1.0372689106011344,-0.07322251467348417,-0.1079611088589077,1.0592876744733446,0.28530210562617114,-0.1525304371215774,-0.16261957739176314,0.3236014486827045
2172,2198,2199,1.0318509132285854,-0.05668804543216108,-0.07033452826981534,1.041750371357618,0.22976987902571794,-0.11425376428461381,-0.11739683218374658,0.24782348409346222
2173,2228,2174,1.0205110260421861,-0.03525033164535524,-0.05671704890603374,1.0603975906356957,0.2376630392351663,-0.07901043059089427,-0.08464612441084829,0.30864144171973806
2229,2173,2199,1.0228562802716479,-0.04395105686731654,-0.0674339202537011,1.0597728790530534,0.24238126457075723,-0.09585456803936004,-0.10206017568953711,0.3079766381661224
2175,2174,2230,1.017367040356405,-0.028742460856326812,-0.04508782213063975,1.061331865018564,0.2287411696594984,-0.06382902291967778,-0.06804381682264848,0.3072694651286604
2176,2175,2231,1.0161417844438803,-0.02350842787937457,-0.036474161686734174,1.0611529357108065,0.22455318528765503,-0.05203915839403073,-0.055345282500806725,0.3051348565325199
2176,2232,2177,1.0157220143660355,-0.019355683017874825,-0.029987079505898018,1.060549626137316,0.22224300319842938,-0.04290132920762414,-0.04558893304174912,0.3026358899919594
2233,2196,2177,1.0157693393139713,-0.016084138909873744,-0.024958120257161154,1.0597921746802106,0.22125755931418162,-0.035731423141355426,-0.037961330616476094,0.30030203766910424
2201,2144,2200,1.022417682139534,-0.0007593208290544995,-0.0011060547237178309,1.0504192386735969,0.22884131225199933,-0.0016402619062270587,-0.0017252716504599635,0.27936206557419024
2201,2202,2145,1.0224504457958283,-0.000686417859266486,-0.0009985556723536293,1.0503837305549428,0.22889804148749787,-0.001481767081602359,-0.0015582934694227109,0.27929579282492156
2178,2202,2234,1.0224806199776941,-0.0006173549042784721,-0.0008960901963153134,1.0503509632268169,0.22895004918220274,-0.0013311295488206512,-0.0013994655126186447,0.2792344114010992
2178,2234,2203,1.0225348014469278,-0.0005571624570426259,-0.000903342429436127,1.0503429064194685,0.22918186856558379,-0.0012749132161728898,-0.0013598399648416773,0.2793477349811528
2204,2147,2203,1.0225754732139256,-0.0005416658280795739,-0.000781071624463392,1.050242315084048,0.22909660421383288,-0.0011639461841478104,-0.001222631945501595,0.27901511192431044
2148,2204,2205,1.022598006357966,-0.0004784812830783136,-0.0006867943425499234,1.0502177629364495,0.22913516745321175,-0.0010257083903823523,-0.001076771637746817,0.2789688594235066
2205,2206,2149,1.02261908389661,-0.00041777181982727285,-0.0005957911169135466,1.0501947020818014,0.22917093302420277,-0.0008925584056696845,-0.0009361951784019847,0.2789251305793413
2206,2207,2150,1.0226390979480948,-0.0003592408502666178,-0.0005076647940843726,1.0501728274357442,0.22920490761537837,-0.0007638824709113087,-0.0008002642131393117,0.27888366095871164
2207,2208,2151,1.0226583932874385,-0.0003028553906967435,-0.0004219986015256416,1.0501519109443815,0.22923808572460203,-0.0006393217485605744,-0.0006685258575835398,0.2788443949095239
2208,2209,2152,1.0226777899812207,-0.0002490103144716649,-0.0003389206484444296,1.0501317589336598,0.22927377852076528,-0.0005193799979552505,-0.0005414186209181946,0.2788087310650203
2209,2210,2153,1.0226976572916326,-0.00020119828739106893,-0.00024771997058148365,1.0501138252968538,0.22931771609860074,-0.0003992849607418633,-0.00041068867641793223,0.2787841232268129
2210,2180,2179,1.022750674241321,-0.00014015766808639363,-0.00017465326211230092,1.050097191564229,0.22952031887563465,-0.000279745267643756,-0.00028820548817293413,0.2788562017583731
2235,2182,2180,1.0227464956387284,-3.8414304963173274e-05,-0.00012619702172500524,1.050081721059411,0.22945839222531605,-0.00013773360286985025,-0.00015925696462878715,0.27877640863227904
2236,2181,2182,1.0227636180521806,0.0,-4.5157908158843796e-05,1.050055545847368,0.2294667079144569,-3.52021905637266e-05,-4.6273147688871084e-05,0.2787076745432974
2237,2184,2183,1.0215349384211712,-0.002224582400946612,-0.003529535886329316,1.0515052520176376,0.22764983162556082,-0.005028369445476733,-0.005348999155694972,0.2817003352398132
2185,2184,2238,1.0216395497816906,-0.0020346075365872407,-0.0032335856988987,1.051380888846988,0.22780548864020037,-0.004603411661723132,-0.004897948160364049,0.2814449721250951
2186,2185,2239,1.021735944179762,-0.0018630771977046212,-0.002965853586072098,1.0512669100160212,0.22794993243494274,-0.004219277722817232,-0.004490136700172705,0.28121170637529874
2240,2187,2186,1.0218246477376445,-0.0017076308751174663,-0.002723157432985346,1.05116225058726,0.22808293119095857,-0.003871085537081397,-0.004120476743892691,0.28099750621554986
2241,2188,2187,1.0219065161659306,-0.0015662841359971313,-0.0025017643736665596,1.0510662618616815,0.22820690420191764,-0.003553897617437466,-0.0037836004946961133,0.2808020437349399
2189,2188,2242,1.021981880418239,-0.0014371432752123825,-0.0022991125242296517,1.0509782857270826,0.22832174173293107,-0.003263787206451347,-0.0034754145821374424,0.2806234675808188
2190,2189,2243,1.0220511121508151,-0.0013187273746482209,-0.002112945396163912,1.0508977962983592,0.22842785824333048,-0.002997484906301778,-0.0031924575737296602,0.280460591996869
2191,2190,2244,1.0221146198221138,-0.0012096953193401205,-0.0019412600591046103,1.050824197103668,0.22852562561147877,-0.002752061324094123,-0.0029316361680497933,0.2803119992021512
2192,2191,2245,1.022172833492581,-0.0011088984221272469,-0.001782303768482707,1.0507568968865535,0.22861551309250974,-0.0025249779552227,-0.002690262453751314,0.2801763354207024
2192,2246,2193,1.022226168325347,-0.0010153367876315489,-0.0016345874777873304,1.050695361292977,0.22869806158923978,-0.00231405315516702,-0.0024660338723550123,0.2800524424538135
2193,2247,2194,1.022274992649889,-0.0009281643686992469,-0.0014968017054859395,1.0506391474724819,0.22877383201545068,-0.002117402003866769,-0.002256951127780167,0.27993942595738175
2197,2194,2248,1.0223196747445644,-0.0008466819682080295,-0.0013677020392647843,1.0505879202521595,0.22884367153621055,-0.001933339731016543,-0.0020611952930879923,0.2798368580698094
2212,2156,2211,1.019670969878484,-0.006140477582385284,-0.008553204145374416,1.0532262175913618,0.22339309758066392,-0.012963997902975633,-0.013554516981987933,0.2839521427831664
2212,2213,2157,1.0199124029056261,-0.0054598762783307775,-0.0076345567869752495,1.0530041351197248,0.22397325771400778,-0.01154850563225222,-0.012081090169068333,0.2836890356086969
2158,2213,2214,1.0201433871457901,-0.004876476848653444,-0.006843258315940459,1.0527850651828747,0.2244996643101905,-0.01033260939942326,-0.010814499849201745,0.2833983614065251
2214,2215,2159,1.0203592591592632,-0.004372558661259518,-0.006158913523564319,1.052574795038208,0.22496950332778404,-0.009282025680939915,-0.00971985193786612,0.2830958183816381
2215,2216,2160,1.0205607333497448,-0.003934646732572045,-0.005562051577979843,1.0523753062467076,0.22539399001245664,-0.008367564727275774,-0.008766529359233277,0.28279434827517774
2216,2217,2161,1.0207473250537566,-0.0035521275478710423,-0.0050388053100734465,1.0521879538606487,0.22577628619901854,-0.0075674432890617425,-0.007931971481901168,0.28250020135420245
2217,2218,2162,1.0209194426349013,-0.0032161041488367736,-0.004577739656690283,1.0520129585504012,0.2261202101538947,-0.006863565661181947,-0.007197474073226242,0.28221668497165286
2219,2163,2218,1.0210778858897722,-0.002919582418258626,-0.004169102276328052,1.051850285441762,0.22643039585296035,-0.006241113613525353,-0.006547553245312465,0.28194675513156825
2169,2219,2225,1.0212234194131211,-0.00265664925780415,-0.0038052361686421454,1.05169969021996,0.2267104982787672,-0.005688028385085029,-0.0059697294273922796,0.2816921268046355
2211,2195,2249,1.0192290721929342,-0.006335726717294876,-0.00992780814334765,1.0543829969229455,0.22443402009804683,-0.014206666710364784,-0.01509394488097661,0.2877678219591641
2220,2221,2165,1.0168614597040173,-0.012633517726352572,-0.017133846018396987,1.0558956380320534,0.21664639124306181,-0.02634800859740722,-0.02744190960007169,0.28718153426664317
2222,2166,2221,1.0172836141039787,-0.01083241386528011,-0.01474589026402523,1.055583870727809,0.2180667182788184,-0.022620973874613266,-0.023574967823487492,0.28723926439729386
2167,2222,2223,1.0177079508931834,-0.009350950411195783,-0.012802114755523286,1.0552249021466464,0.21928462557544282,-0.01957632039335936,-0.020419249348559917,0.28701845062717013
2224,2168,2223,1.018127065113363,-0.008131217084084263,-0.011191001395114974,1.054852423832083,0.22038389573687386,-0.01706347583102183,-0.01781190491160436,0.2866708425283989
2195,2224,2249,1.0185235048969734,-0.007114567796333154,-0.009838936657455277,1.0544810977906647,0.22133988459965365,-0.014963678741407005,-0.01563073245697818,0.2862292050167026
2196,2250,2220,1.01603533235168,-0.01345325776418399,-0.021031635732693787,1.058962825615776,0.22081983936496768,-0.030042955160347336,-0.03193771374784479,0.2979746302678733
2237,2183,2225,1.021356842530544,-0.002422396697413065,-0.0034796536532377687,1.0515606571076166,0.22696341958253985,-0.005194205121088629,-0.005453514555977311,0.28145325475639205
2197,2251,2200,1.0223604966974773,-0.000770034412608922,-0.0012462128809995754,1.0505411512888871,0.22890748697211125,-0.0017601547365248748,-0.0018769998903955087,0.27974321459426754
2226,2227,2170,1.023358140996021,-0.08810202517328597,-0.12759020499360713,1.0382916152811548,0.14582525857748413,-0.20460756414751258,-0.21074454620614386,0.17458220570739694
2198,2227,2252,1.008477752094431,-0.06761685049818181,-0.09600793043639155,1.0569603800003384,0.14870393838345686,-0.15124807310357768,-0.15658998189755188,0.23991749289917474
2198,2229,2199,1.0186845692226933,-0.04692230229562999,-0.08130912407649242,1.049890450610241,0.1910885103435419,-0.11484126925310509,-0.12215310384867104,0.2487625026382888
2229,2228,2173,1.01426238834656,-0.041582345915085084,-0.05949335274882023,1.0575842421258381,0.19786310297378323,-0.09020902949372499,-0.09431377329129062,0.2769510537558607
2174,2228,2230,1.0129696841961517,-0.03355062030430092,-0.04778369709550356,1.0583841400196135,0.1981570271589006,-0.07248580031048815,-0.07577788050030392,0.28094267776327486
2175,2230,2231,1.0123572351507713,-0.027665060845413647,-0.03774836733585685,1.0597534546110887,0.2017265594301857,-0.05821011040141914,-0.060592276517676416,0.2878064998855803
2232,2176,2231,1.0126304506374852,-0.022756793178122903,-0.030584645426317336,1.0598922282306877,0.20512157623928218,-0.047393384283661626,-0.04926632973829373,0.290764371519047
2232,2233,2177,1.013250771659556,-0.01883016157770695,-0.02519755896617215,1.0595311119601567,0.20818049283033072,-0.03906347581370186,-0.040599737709353524,0.2919195687066756
2233,2250,2196,1.014005746926034,-0.015709444458671507,-0.021035317774063228,1.0589587324780139,0.21091761939413448,-0.03256126382157638,-0.03385379659487953,0.2921687983356351
2253,2201,2200,1.0223977748393505,-0.0006975960361001454,-0.0011315799459170606,1.0504983824570748,0.2289655302180441,-0.0015966198024783879,-0.0017031056739034455,0.27965736729091456
2254,2202,2201,1.0224318721738177,-0.0006290297373117149,-0.001022977510310774,1.050459188288187,0.22901835607210813,-0.001441747000266545,-0.0015384045549539094,0.2795784549016306
2202,2255,2234,1.0224631934597244,-0.0005637865249655816,-0.0009195921405511509,1.0504232072095574,0.22906688772034886,-0.0012943402593958058,-0.0013816354884438606,0.27950601054388247
2234,2256,2203,1.0225083368335157,-0.0005515471565760155,-0.0007981770189378623,1.0503205922685135,0.228997025408998,-0.0011873757269875414,-0.001247839392553663,0.27917677781512296
2256,2204,2203,1.0225600087313693,-0.0004941251973249738,-0.0008043154313570611,1.050313770772063,0.22922043807639764,-0.0011331558466758903,-0.001209250470227601,0.27928863995325404
2205,2204,2257,1.02258338085809,-0.00043352553650599646,-0.0007092487942120251,1.05028678325349,0.22925622804142465,-0.0009969795601435423,-0.0010646164835115355,0.2792339211335122
2205,2258,2206,1.0226051517572243,-0.00037494876529675647,-0.0006175780648253193,1.050261668369795,0.2292895879006535,-0.0008655199991231759,-0.0009250367755117689,0.27918301312661176
2206,2259,2207,1.022625639661369,-0.00031787461586363364,-0.0005288793796167646,1.0502380339167592,0.2293209395249111,-0.0007379141924227835,-0.0007896718841072503,0.2791350640868568
2207,2260,2208,1.0226451027788133,-0.0002620040513899857,-0.0004427741135776264,1.0502157691093355,0.22935119392958736,-0.0006135605682213048,-0.0006579007367252684,0.2790902992726858
2208,2261,2209,1.0226639473168744,-0.00020645778198802311,-0.00035932562980189875,1.050194484115051,0.22938118818044922,-0.0004916078751661952,-0.0005291031967359885,0.27904811573566896
2209,2262,2210,1.0226799208495874,-0.00015215441507299143,-0.00027102183793237256,1.0501782583891393,0.229411584294299,-0.00036714082153796066,-0.0003962966979156046,0.2790203760239847
2180,2210,2263,1.0226984421631977,-9.154723977577994e-05,-0.00018206724720193357,1.050104091480978,0.22929483215126983,-0.00023575091813444717,-0.00025793712388793915,0.27874338840825924
2235,2236,2182,1.022739875153463,-3.8219614579171335e-05,-3.064289521881314e-05,1.05007891107361,0.22941971571545847,-6.305090531854851e-05,-6.119342131516663e-05,0.27874583116879775
2235,2180,2263,1.0227145337741859,-8.849773750085888e-05,-0.00010227024190956335,1.0501192137176114,0.22941169080407647,-0.0001704006319897081,-0.00017377769867345737,0.27885445905293244
2238,2184,2237,1.0214788912253578,-0.002212675145024434,-0.0031870321834717164,1.0514324869276983,0.22719113135662752,-0.004751233002589867,-0.004990212447470551,0.28122948951497184
2185,2238,2239,1.0215905811684136,-0.0020242072829978197,-0.0029226116454323936,1.0513148422755338,0.22739781349732224,-0.004352027630133882,-0.004572378728050624,0.28102245362558137
2240,2186,2239,1.021692811376675,-0.001853892433709703,-0.00268309316392068,1.0512066985862352,0.2275851345764053,-0.003990838850232132,-0.004194215080448363,0.280830346251851
2240,2241,2187,1.0217864983309406,-0.0016995337791462228,-0.0024647141803181283,1.0511073967900253,0.22775579564496387,-0.003662477534945492,-0.003850149672688208,0.2806529769992454
2242,2188,2241,1.0218722303312386,-0.0015590089830037623,-0.0022651329955374333,1.051016050761546,0.22791028607691535,-0.0033629456650076358,-0.003536130291735325,0.2804882060251351
2189,2242,2243,1.0219505540970708,-0.0014304966542563469,-0.0020819785718111383,1.050932215616562,0.22805008186371586,-0.0030885264637403468,-0.003248305949440557,0.2803356982124338
2190,2243,2244,1.022022068400859,-0.0013125655209687281,-0.0019131749641395634,1.0508554134733645,0.22817678479101927,-0.0028361334091627013,-0.0029834324903020887,0.28019508958834927
2245,2191,2244,1.0220873492531095,-0.001203909416446991,-0.0017569375515535945,1.0507850900307805,0.22829165986222955,-0.00260303659555841,-0.002738662821502091,0.2800655971307803
2192,2245,2246,1.0221469355575539,-0.0011034045421224603,-0.00161177189585604,1.0507207209658,0.22839586326329087,-0.002386919423250061,-0.0025115895326780343,0.2799464519356332
2246,2247,2193,1.022201310657692,-0.0010100651607823918,-0.0014764081485102443,1.0506618158127359,0.22849037038665623,-0.0021857820983976046,-0.0023001431677264076,0.27983686933539387
2194,2247,2248,1.0222508094349227,-0.0009230336125809202,-0.001349655476508227,1.0506079286533254,0.22857557312334392,-0.0019978183475120757,-0.0021024355895367347,0.27973584413306024
2251,2197,2248,1.0222959127636586,-0.0008416281297748407,-0.0012303715551713612,1.0505587119937534,0.22865280896544485,-0.00182143837064203,-0.0019167642698311442,0.2796431983350475
2264,2212,2211,1.0194963970742972,-0.0056011207225362125,-0.0088072064544652,1.0540109783590188,0.2247391824135801,-0.012586024153951832,-0.013377178768894984,0.28693301426400397
2212,2265,2213,1.0197561794749659,-0.004977211866150133,-0.007847918534137077,1.0536633327947498,0.22505894018186723,-0.011203125905889143,-0.01191093377861606,0.28616802376261524
2213,2266,2214,1.020002025087206,-0.004442811873429986,-0.007025390343794569,1.0533438026697064,0.22537778791170793,-0.010017498310713713,-0.010653822461692157,0.2854760113712591
2215,2214,2267,1.020232948564318,-0.0039836316574183295,-0.006313831213320686,1.053051807065149,0.2256926911098754,-0.008994655869037823,-0.009568468871598632,0.28485489172604633
2268,2216,2215,1.0204472373763769,-0.003585278668242764,-0.0056953745482059,1.05278570660415,0.22599342960466087,-0.008106167310159564,-0.00862552896474834,0.2842950849402541
2269,2217,2216,1.0206451811898432,-0.0032381450982855997,-0.005154430072471294,1.0525433755643079,0.22627721912610452,-0.007330181642831526,-0.007801645564053548,0.28378971745532844
2270,2218,2217,1.0208275751790747,-0.002933706191808577,-0.004678584632375471,1.0523229531491838,0.22654395709618014,-0.0066483834553337975,-0.007077525055836674,0.2833340465090856
2219,2218,2271,1.0209951072913186,-0.002665132300910922,-0.004257658319701929,1.0521224946365206,0.22679248337706642,-0.006045918034077814,-0.006437470410469334,0.28292234325424365
2219,2272,2225,1.0211486998057149,-0.002426917436579079,-0.003883453566968287,1.0519401762984173,0.22702283593985617,-0.005510808163517846,-0.005868829949523441,0.28254981830843495
2264,2211,2249,1.0188935591616932,-0.006264488202204377,-0.008705065157650294,1.0541233754283161,0.22218018243606874,-0.01320636496709858,-0.013804352336166264,0.2857480514932485
2221,2220,2273,1.0164493547390636,-0.011380080757119826,-0.01786922984745004,1.0581323431346346,0.22089274539801723,-0.025496447527466867,-0.02711283297160106,0.2958658638481791
2222,2221,2274,1.0169195852567785,-0.009724745964399428,-0.015326662348401715,1.0573510455012898,0.22124251431755143,-0.02184591023753917,-0.023237420806101368,0.294004288187552
2222,2275,2223,1.017395301412166,-0.0083823366746677,-0.013260566775542049,1.0566452241081086,0.22174330128896597,-0.018877703181543703,-0.020087005573411094,0.29240673191509503
2276,2224,2223,1.0178464636947768,-0.007274414658253986,-0.011567512044011852,1.0560020803054933,0.22224450548675445,-0.016435576674859426,-0.017497969675821845,0.2909612246024736
2249,2224,2277,1.018281646593084,-0.006366857797382108,-0.01014344148117946,1.0554224808143862,0.22280639203927893,-0.014404186521742524,-0.015337573821300951,0.2897121320088153
2220,2250,2273,1.0148173825771445,-0.013192668303227476,-0.01775307512359292,1.0582613530594347,0.21334128015616394,-0.02739066029520422,-0.028501898271155974,0.29180747277741226
2237,2225,2278,1.021289289838881,-0.0022146938167936225,-0.0035491960268626,1.0517744776227058,0.2272357831462692,-0.005033335619965862,-0.00536128519207795,0.2822128864553429
2251,2253,2200,1.0223368877940784,-0.0007650058061519083,-0.001117677883027468,1.0505137738241292,0.22872228564405717,-0.0016550945193080113,-0.001741572650526783,0.2795579646678543
2226,2279,2227,1.0246655213614528,-0.09468486224850048,-0.13774416349014917,1.089418170504555,0.28711112588140403,-0.18971688240034296,-0.20364459411397715,0.39669811741225075
2252,2227,2280,1.0076268796709307,-0.06494707886600809,-0.10669098358957868,1.0904804606442196,0.235254254064764,-0.14286389767111712,-0.15508671570681132,0.37908176480666084
2198,2252,2229,1.0198602334639961,-0.05748700908274995,-0.08334951597175755,1.0682257383114369,0.24290303804357588,-0.12064567794704281,-0.12771916030964323,0.32819547751542755
2229,2281,2228,1.014868279833326,-0.04345963732926966,-0.06322526047640536,1.0691471679773343,0.2314299456672976,-0.09183565437910264,-0.09713747974713136,0.32757524664648624
2228,2282,2230,1.0127493554876201,-0.03287454767964254,-0.05109244034422661,1.0685369283121264,0.22470290114195113,-0.07224732963819583,-0.0770493145878071,0.32389542439698216
2230,2283,2231,1.0117092523272158,-0.025667017914612233,-0.04007485831905122,1.066927146094205,0.21841649044084868,-0.05686830019676564,-0.06057992148378035,0.3170635598495154
2232,2231,2284,1.0119055946017672,-0.020504847083190447,-0.032272429711143774,1.0651357511400859,0.21621519688747054,-0.04577966432709964,-0.04876989245637447,0.31157607971258217
2285,2233,2232,1.0125733979574159,-0.016695752900333843,-0.026446806227711672,1.063467497720025,0.2159058154339522,-0.03748105906363862,-0.03993822465256594,0.3072352318764948
2233,2286,2250,1.0133836244904657,-0.013778018720521534,-0.021995536207564836,1.0619398025868534,0.21626110705574,-0.031108002492050854,-0.03316607173998959,0.30350162317624263
2253,2254,2201,1.022374496298194,-0.0006926588948412693,-0.00101074454460659,1.0504727545003518,0.22878660959967373,-0.0014976177723088088,-0.0015756131613659308,0.27948066967345814
2254,2255,2202,1.022408864668532,-0.0006241462876055426,-0.0009089842340124776,1.0504349926865895,0.22884457782658776,-0.0013481011398172654,-0.001417942307973302,0.27940875790009884
2255,2287,2234,1.0224402721261328,-0.00055892237952615,-0.0008116991590584877,1.0504003111964695,0.228897029829231,-0.0012054411493756174,-0.001267419424229658,0.2793422302781543
2287,2256,2234,1.022492029351054,-0.0005014109692523527,-0.000820812794341208,1.050390184339424,0.22911180251907887,-0.0011534571795693835,-0.0012318177751852626,0.27943972144617896
2257,2204,2256,1.0225338494277412,-0.0004885746520574274,-0.0007040990899724875,1.0502925066227071,0.22903986442717592,-0.001049515684078228,-0.0011023524974373736,0.2791231093871784
2205,2257,2258,1.0225574064910148,-0.00042801437406336795,-0.0006132985025364412,1.0502664248115563,0.22907896970362762,-0.0009166811457299714,-0.0009621034660827028,0.2790728556901883
2206,2258,2259,1.022579235591841,-0.0003694500825522362,-0.0005252415519518827,1.0502420771539462,0.22911467593182766,-0.000788029628150524,-0.0008262210041706465,0.27902545833024506
2207,2259,2260,1.0225997725398226,-0.00031238630771651676,-0.00043975544003682643,1.0502191242115249,0.2291480990143694,-0.0006629184658704608,-0.0006941416055941455,0.27898061989936945
2208,2260,2261,1.0226189611622953,-0.00025645755285402805,-0.00035662120537272024,1.0501974899421334,0.22917877299515285,-0.0005408027474445694,-0.0005653562082210298,0.27893785563265644
2209,2261,2262,1.0226363375329945,-0.00020060054580567366,-0.00027291600901335755,1.050176152875677,0.22920173115808853,-0.0004183161383027292,-0.0004360422901691599,0.2788913842802686
2210,2262,2288,1.0226557046033915,-0.0001442577423590441,-0.00019789177111184664,1.050154411414734,0.22923284336527855,-0.00030209547219121023,-0.0003152420942787817,0.2788485349726395
2210,2288,2263,1.0226974662777182,-0.00010924841168247212,-0.00017839182153656097,1.0501707584648432,0.22947323309904136,-0.0002509727148511543,-0.0002679347319535383,0.2790354787716586
2289,2236,2235,1.022719008673872,0.0,-4.914823256108036e-05,1.0501128059554845,0.22941509043358177,-3.8310627845749014e-05,-5.036166012936822e-05,0.2788384481965682
2290,2235,2263,1.0226963178081334,-4.919798843291967e-05,-0.00011058112788120411,1.0501371439076592,0.22937565996878204,-0.00013660930095902926,-0.00015166046616698118,0.27888376047607966
2238,2237,2291,1.0214179405901422,-0.0020245777618819183,-0.003249074218597575,1.0516239524376272,0.2274327706171871,-0.004605018306540809,-0.004905874070260372,0.2819085170026533
2238,2292,2239,1.021535279929056,-0.001853381381215491,-0.0029783942982745115,1.0514871552668215,0.22761310329842577,-0.004218958847803815,-0.004495322357206454,0.28163238764116405
2293,2240,2239,1.0216424978169627,-0.001698546765207004,-0.0027335405799016055,1.0513624575427596,0.2277781458356894,-0.0038697346853314857,-0.004123943626724294,0.2813808343651619
2294,2241,2240,1.0217405518606621,-0.0015580425003475507,-0.0025106322416574844,1.051248800584038,0.22792968840574235,-0.003552249527459965,-0.003786185129720286,0.2811520197139441
2242,2241,2295,1.0218302264627455,-0.001429889635524706,-0.002307151854738787,1.0511452161902666,0.22806891012816713,-0.003262522500739717,-0.003477931603736014,0.2809439834572572
2242,2296,2243,1.0219121812996632,-0.0013125440040331338,-0.00212058810414395,1.0510508959570686,0.22819681282504817,-0.0029970213016596403,-0.0031954115153938496,0.2807550969823946
2243,2297,2244,1.0219869546448401,-0.0012046317209526425,-0.0019488465661373633,1.0509650619984106,0.22831388742407926,-0.0027527126004476543,-0.002935412920057198,0.2805835074968027
2245,2244,2298,1.022055173284876,-0.0011049896244861301,-0.001790055774834487,1.0508869066329498,0.22842093821902415,-0.0025269510024727047,-0.0026951152807498796,0.28042745343262715
2246,2245,2299,1.022117398326906,-0.0010126037237451202,-0.0016426773657038929,1.0508157279076489,0.2285187352559649,-0.0023175023774799648,-0.002472154786434689,0.2802854428994516
2246,2300,2247,1.022174140108862,-0.0009265779119692619,-0.0015053998814051894,1.0507508990341625,0.22860800421037747,-0.002122429415253299,-0.002264491415590689,0.2801561636339332
2247,2301,2248,1.0222258913229925,-0.0008461783091132657,-0.0013769119137896357,1.0506919960884735,0.22868993517608782,-0.0019399594717452182,-0.002070210466288262,0.28003914107309036
2251,2248,2302,1.0222729271084032,-0.0007706642169946765,-0.001256204027692942,1.0506384649225495,0.2287643329693168,-0.0017685501532653,-0.0018877026996267946,0.27993271987784646
2264,2265,2212,1.019240877703608,-0.005546718958617358,-0.007739120236227165,1.0537835757392768,0.22294229161554083,-0.011716412564347198,-0.012253884536806996,0.28526419107912393
2213,2265,2266,1.0195582936521752,-0.004935138519844728,-0.006915984309993073,1.0534651902962449,0.22360736978620624,-0.010447324464410126,-0.01093310457567269,0.28477828228765706
2214,2266,2267,1.019848443419193,-0.00441013248484412,-0.0062074858680185585,1.053169767457459,0.22419613102062905,-0.009356698901483735,-0.009797583507852033,0.28430810996643985
2268,2215,2267,1.0201117815399103,-0.003957905708416809,-0.005593501466645001,1.0528988680421958,0.22471778306915685,-0.008414543999136033,-0.008815812957542064,0.2838643772462809
2269,2216,2268,1.0203511921226962,-0.0035648814689315245,-0.005058151101529906,1.0526503790044024,0.22518219415921953,-0.00759448057395856,-0.007960867914434306,0.28344767138329385
2270,2217,2269,1.020568326214502,-0.0032218367813429127,-0.004588338456578078,1.0524232531981292,0.2255957542247235,-0.0068767938969721614,-0.00721209579780861,0.2830593243541811
2271,2218,2270,1.0207653380282056,-0.002920500371985657,-0.004173687058422193,1.0522158212143586,0.22596513886662165,-0.006244883937178947,-0.0065523884606636645,0.2826989655839448
2219,2271,2272,1.0209440955212932,-0.0026543097790850956,-0.0038056859527376696,1.0520266053779501,0.2262959147388823,-0.005685369164124918,-0.00596789183778911,0.28236601369728914
2225,2272,2278,1.0211063464962051,-0.0024179353468737896,-0.003477534000404403,1.0518540907952487,0.22659277109137282,-0.005187473901307882,-0.005447472563583987,0.282059197133853
2303,2264,2249,1.0186821477963224,-0.005606361650555974,-0.00895526073616093,1.0549022377805555,0.22334017565285774,-0.012705035253887453,-0.013531834954138669,0.288600884563028
2274,2221,2273,1.0155900482083908,-0.01119604652335826,-0.015147401639433677,1.057549420102151,0.2153781579422723,-0.02329592978745911,-0.02426131573779884,0.2911264859100441
2222,2274,2275,1.0162989795878872,-0.009591407734404395,-0.013061797639291273,1.0568644352967282,0.2170810112622458,-0.020016724927811407,-0.020866043769413006,0.29029043639586377
2275,2276,2223,1.0169321031031897,-0.008283582740982842,-0.011353230737117581,1.056238579841489,0.21851785277473015,-0.01733977179934566,-0.01809188215247788,0.2894404331317721
2224,2276,2277,1.017520243675782,-0.0072066656424646935,-0.009926870019748235,1.0556613535691366,0.21982855802204976,-0.015121084625922883,-0.015788236836541982,0.28863606219813887
2303,2249,2277,1.0180380274687468,-0.0063150831653125405,-0.00875132708312909,1.0551266246866953,0.22088932700399186,-0.013290164904577184,-0.013887934177081195,0.2877929592141516
2250,2304,2273,1.0142650819335834,-0.011510603249933082,-0.01850336762420679,1.0605464143023364,0.21708224641802382,-0.026114203584922103,-0.027857967189801512,0.30030695483007447
2237,2278,2291,1.021253423602178,-0.002207084086461475,-0.0031833554462574742,1.0516968573196341,0.22685855743821554,-0.004742215152565232,-0.004981760561875831,0.28177638154808327
2305,2253,2251,1.022315810469087,-0.0006993837919898327,-0.0011421134881927086,1.0505898514871572,0.22883262023696316,-0.0016066279230225718,-0.0017152691006814078,0.27983647113415006
2227,2279,2280,0.9835754932115002,-0.08212172206777993,-0.11704243320681768,1.0830886849519086,0.07984768653152392,-0.18689095579184217,-0.19279493421466082,0.269559307687702
2252,2280,2306,0.9897860511746917,-0.06076379427385878,-0.07639014214408979,1.0833755751746466,0.13755124867538596,-0.12469354103915722,-0.12806714009344028,0.3100271720861305
2229,2252,2281,1.004479573201011,-0.054220891573014005,-0.0673870982110849,1.0648360832995956,0.16480463319925504,-0.11092366985621097,-0.11373026909368582,0.27630493641937537
