id,x,y,ux,uy,fintx,finty,bcx,bcy
71,0.1845155913517931,0.9421204893413857,0.06335284153887501,0.4885966869128192,4.85722573273506e-17,-2.5673907444456745e-16,0,0
72,0.220000000000912,0.9653589838484884,0.07457018438596409,0.49290056984780767,2.42861286636753e-17,-3.122502256758253e-17,0,0
73,0.2062627666005528,0.9496238362372309,0.07033133699913961,0.4898463572429137,-1.457167719820518e-16,1.2836953722228372e-16,0,0
74,0.2699999882812355,0.9835170956992749,0.09001143329084153,0.4964295792389463,1.214306433183765e-17,-2.6020852139652106e-17,0,0
75,0.2800000000011651,1.0,0.09300574938360374,0.5,-4.163336342344337e-17,0.047113857048433336,0,4
76,0.06651710823806159,0.8855055896751026,0.023736160478415234,0.47962361561535605,-2.7755575615628914e-17,2.0816681711721685e-17,0,0
77,0.08553473939955383,0.8916939426290824,0.030375421835432997,0.4805030637324543,-2.2551405187698492e-17,-6.938893903907228e-17,0,0
78,0.1045521535504289,0.8978821294919053,0.03694026998563689,0.48136569627879505,-1.2836953722228372e-16,3.677613769070831e-16,0,0
79,0.04865178536584112,0.8793838943284922,0.017437685030471297,0.47871930914645194,9.71445146547012e-17,2.393918396847994e-16,0,0
80,0.03128327725141246,0.8746702541249278,0.01125004124111849,0.4780255131995127,-1.7694179454963432e-16,-2.914335439641036e-16,0,0
81,0.1235694939310048,0.904070272612781,0.04342572116918026,0.4822229441600481,7.632783294297951e-17,2.42861286636753e-16,0,0
82,0.0,0.8800000000002458,0.0,0.47902679893031375,-0.04644551729979762,1.214306433183765e-16,1,0
83,0.142540057100599,0.9102148337844247,0.04981157953229333,0.4830757031838398,-2.949029909160572e-17,8.326672684688674e-17,0,0
84,0.1614803299052495,0.9163800674195061,0.056099329331109955,0.4839432607502805,-5.2909066017292616e-17,1.734723475976807e-17,0,0
85,0.1803865239242571,0.9225499917376718,0.062287556452141304,0.4848338754722796,-1.3097162243624894e-16,3.7470027081099033e-16,0,0
86,0.2404357872557006,0.9653613323564626,0.08102557453394184,0.4927331498728138,-2.0816681711721685e-17,-1.97758476261356e-16,0,0
87,0.2610196840336368,0.9667076194299988,0.08740032862062333,0.49285464453881755,6.158268339717665e-17,1.3877787807814457e-16,0,0
88,0.2897631550125654,0.9827653828389045,0.09597769201330644,0.4961623135159492,-7.28583859910259e-17,-6.245004513516506e-17,0,0
89,0.3000000000012484,1.0,0.09897455956006337,0.5,1.5178830414797062e-18,0.04710614005268317,0,4
90,0.3200000000013316,1.0,0.10483398824392447,0.5,3.8163916471489756e-17,0.047027070500062364,0,4
91,0.3089459256693211,0.9823885790029122,0.1016673348026232,0.4959922153131925,6.331740687315346e-17,-6.245004513516506e-17,0,0
92,0.01573934855452849,0.8684145736526215,0.005677008533972413,0.47705346718517966,7.112366251504909e-17,1.9081958235744878e-16,0,0
